171.609,47.79
171.63,47.41
171.634,46.07
171.655,46.24
171.659,45.72
171.68,45.95
171.684,45.04
171.705,45.66
171.709,44.35
171.73,43.9
171.734,42.63
171.755,42.14
171.759,41.26
171.78,40.97
171.784,39.54
171.805,40.09
171.809,38.85
171.83,40.39
171.834,39.19
171.855,40.68
171.859,40.22
171.88,41.85
171.884,40.91
171.905,42.44
171.909,41.6
171.93,43.9
171.934,42.63
171.955,45.36
171.959,43.66
171.98,45.07
171.984,44.69
172.005,45.36
172.009,44.35
172.03,45.66
172.034,45.04
172.055,45.07
172.059,45.72
172.08,44.78
172.084,43.66
172.105,44.78
172.109,44.35
172.13,45.66
172.134,45.04
172.155,46.53
172.159,46.07
172.18,46.53
172.184,46.41
172.205,46.53
172.209,46.41
172.23,47.41
172.234,47.1
172.255,49.75
172.259,49.16
172.28,51.22
172.284,50.19
172.305,52.97
172.309,51.91
172.33,53.26
172.334,52.26
172.355,51.51
172.359,49.85
172.38,50.05
172.384,48.48
172.405,49.46
172.409,48.48
172.43,49.17
172.434,48.48
172.455,49.46
172.459,48.82
172.48,50.05
172.484,49.51
172.505,49.75
172.509,49.51
172.53,50.05
172.534,49.85
172.555,50.34
172.559,33.0
172.58,49.75
172.584,49.51
172.605,49.75
172.609,49.16
172.63,49.17
172.634,47.79
172.655,47.41
172.659,46.41
172.68,47.7
172.684,46.41
172.705,46.53
172.709,44.69
172.73,43.02
172.734,41.6
172.755,40.97
172.759,40.57
172.78,40.39
172.784,39.54
172.805,40.97
172.809,39.19
172.83,39.8
172.834,38.85
172.855,40.09
172.859,25.78
172.88,40.97
172.884,39.54
172.905,40.39
172.909,38.51
172.93,36.88
172.934,36.1
172.948,40.39
172.952,25.78
172.973,40.68
172.977,38.85
172.998,39.51
173.002,37.47
173.023,38.05
173.027,36.44
173.048,38.05
173.052,36.79
173.073,38.63
173.077,38.16
173.098,40.68
173.102,39.88
173.123,43.61
173.127,42.63
173.148,46.24
173.152,45.38
173.173,47.41
173.177,47.44
173.198,48.58
173.202,47.44
173.223,49.17
173.227,47.79
173.248,48.58
173.252,47.44
173.273,47.41
173.277,45.38
173.298,45.66
173.302,44.35
173.323,44.78
173.327,42.97
173.348,43.61
173.352,41.26
173.373,40.68
173.377,38.85
173.398,38.92
173.402,37.47
173.423,39.22
173.427,38.16
173.448,40.68
173.452,39.88
173.473,41.56
173.477,40.22
173.498,41.27
173.502,40.22
173.523,40.68
173.527,39.54
173.548,39.51
173.552,38.85
173.573,38.63
173.577,37.13
173.598,39.22
173.602,38.85
173.623,41.27
173.627,41.26
173.648,44.48
173.652,44.35
173.673,45.66
173.677,46.41
173.698,47.12
173.702,45.38
173.723,46.24
173.727,44.69
173.748,43.9
173.752,42.97
173.773,43.02
173.777,41.94
173.798,43.9
173.802,42.29
173.823,43.31
173.827,42.63
173.848,43.9
173.852,42.63
173.873,44.19
173.877,43.66
173.898,45.36
173.902,44.35
173.923,44.78
173.927,44.35
173.948,45.07
173.952,45.04
173.973,46.53
173.977,46.07
173.998,47.41
174.002,47.1
174.023,48.87
174.027,48.48
174.048,48.87
174.052,47.1
174.073,46.53
174.077,45.38
174.098,45.07
174.102,44.01
174.123,45.66
174.127,44.69
174.148,46.53
174.152,45.72
174.173,46.53
174.177,45.38
174.198,46.53
174.202,44.69
174.223,44.19
174.227,28.53
174.248,41.85
174.252,40.57
174.273,39.51
174.277,39.19
174.298,40.09
174.302,39.88
174.323,40.68
174.327,40.22
174.348,40.97
174.352,40.22
174.373,39.51
174.377,38.16
174.398,36.58
174.402,34.04
174.423,32.78
174.427,30.94
174.441,33.66
174.446,34.04
174.466,43.61
174.471,44.01
174.491,47.41
174.496,46.41
174.516,45.07
174.521,43.66
174.541,39.8
174.546,38.85
174.566,37.75
174.571,37.13
174.591,39.22
174.596,38.51
174.616,41.27
174.621,40.91
174.641,42.73
174.646,42.29
174.666,43.9
174.671,42.63
174.691,43.9
174.696,42.97
174.716,44.48
174.721,42.63
174.741,43.02
174.746,42.63
174.766,43.02
174.771,42.29
174.791,42.44
174.796,41.6
174.816,42.14
174.821,41.26
174.841,41.85
174.846,41.26
174.866,41.56
174.871,41.26
174.891,42.14
174.896,41.6
174.916,41.85
174.921,41.26
174.941,41.56
174.946,40.57
174.966,41.27
174.971,39.54
174.991,40.09
174.996,39.19
175.016,39.22
175.021,38.85
175.041,39.22
175.046,37.82
175.066,37.75
175.071,37.13
175.091,37.46
175.096,36.44
175.116,37.46
175.121,36.44
175.141,36.88
175.146,36.1
175.166,36.88
175.171,35.07
175.191,36.88
175.196,36.1
175.216,36.88
175.221,36.1
175.241,36.88
175.246,36.1
175.266,36.58
175.271,35.41
175.291,36.88
175.296,35.75
175.316,36.29
175.321,36.1
175.341,36.88
175.346,35.75
175.366,36.88
175.371,35.75
175.391,36.88
175.396,36.1
175.416,36.29
175.421,35.07
175.441,36.29
175.446,35.75
175.466,36.88
175.471,36.1
175.491,36.58
175.496,35.41
175.516,36.0
175.521,35.41
175.541,36.58
175.546,35.75
175.566,36.0
175.571,36.1
175.591,36.58
175.596,36.1
175.616,36.88
175.621,36.1
175.641,36.29
175.646,23.72
175.666,36.58
175.671,36.1
175.691,36.29
175.696,36.1
175.716,36.88
175.721,36.1
175.741,37.17
175.746,36.79
175.766,37.75
175.771,36.79
175.791,37.17
175.796,36.1
175.816,37.75
175.821,36.79
175.841,37.46
175.846,36.1
175.866,35.12
175.871,33.0
175.891,33.36
175.943,32.66
175.963,36.88
175.968,35.75
175.988,38.34
175.993,37.13
176.013,38.63
176.018,37.82
176.038,38.92
176.043,38.16
176.063,39.51
176.068,38.85
176.088,39.51
176.093,38.85
176.113,39.8
176.118,39.19
176.138,39.51
176.143,36.1
176.163,39.51
176.168,38.51
176.188,39.51
176.193,38.51
176.213,39.51
176.218,38.51
176.238,39.51
176.243,39.19
176.263,39.51
176.268,39.19
176.288,39.8
176.293,38.85
176.313,40.09
176.318,39.19
176.338,39.51
176.343,38.85
176.363,39.51
176.368,38.85
176.388,39.51
176.393,39.19
176.4,18.73
176.413,40.09
176.418,39.19
176.425,34.72
176.438,39.8
176.443,39.19
176.45,35.12
176.463,39.8
176.468,39.19
176.475,35.12
176.488,39.8
176.493,39.19
176.5,35.41
176.513,40.39
176.518,39.54
176.525,36.1
176.538,38.92
176.543,37.82
176.55,35.41
176.563,34.24
176.568,30.6
176.575,34.72
176.588,16.97
176.593,11.35
176.6,34.24
176.625,36.1
176.65,37.47
176.675,39.51
176.7,39.19
176.725,38.92
176.75,39.19
176.775,39.19
176.8,40.22
176.825,41.26
176.85,42.29
176.875,42.29
176.9,44.01
176.925,45.66
176.95,44.35
176.975,44.69
177.0,47.12
177.025,47.44
177.05,49.17
177.075,48.48
177.1,48.87
177.125,47.12
177.15,46.83
177.175,45.07
177.2,44.19
177.225,43.31
177.25,40.57
177.275,40.97
177.3,39.51
177.325,40.09
177.35,41.27
177.375,40.91
177.4,41.26
177.425,41.27
177.45,39.88
177.475,38.51
177.5,38.92
177.525,37.75
177.55,38.16
177.575,39.51
177.6,39.22
177.625,33.36
177.65,28.1
177.675,28.1
177.7,30.73
177.725,32.19
177.75,32.78
177.775,33.36
177.8,34.04
177.825,35.41
177.85,35.07
177.875,34.04
177.9,29.91
177.923,37.17
177.925,33.69
177.948,40.39
177.95,38.85
177.973,41.85
177.975,40.22
177.998,43.02
178.0,42.29
178.023,43.9
178.025,41.6
178.048,44.19
178.05,43.32
178.073,44.78
178.075,43.32
178.098,43.9
178.1,42.63
178.123,43.31
178.125,42.29
178.148,43.31
178.15,42.29
178.173,42.44
178.175,42.29
178.198,42.73
178.2,41.94
178.223,42.14
178.225,40.91
178.248,40.97
178.25,40.22
178.273,40.97
178.275,40.22
178.298,41.56
178.3,40.91
178.323,42.14
178.325,41.26
178.348,43.02
178.35,42.63
178.373,43.9
178.375,42.63
178.398,44.19
178.4,43.32
178.423,45.36
178.425,43.66
178.448,45.66
178.45,44.69
178.473,46.83
178.475,46.41
178.498,48.29
178.5,47.44
178.523,49.17
178.525,47.1
178.548,48.29
178.55,47.1
178.573,46.53
178.575,44.69
178.598,45.36
178.6,43.66
178.623,44.48
178.625,43.32
178.648,44.78
178.65,42.63
178.673,43.61
178.675,42.29
178.698,43.02
178.7,41.26
178.723,41.56
178.725,39.19
178.748,39.51
178.75,37.13
178.773,37.46
178.775,36.1
178.798,35.41
178.8,33.35
178.823,33.95
178.825,32.66
178.848,34.53
178.85,33.0
178.873,35.41
178.875,34.04
178.898,36.58
178.9,35.07
178.923,37.17
178.925,36.1
178.948,39.51
178.95,38.16
178.973,42.14
178.975,40.57
178.998,43.02
179.0,41.94
179.023,43.61
179.025,42.29
179.048,43.61
179.05,42.29
179.073,43.02
179.075,41.94
179.098,43.31
179.1,42.29
179.123,43.9
179.125,43.32
179.148,44.78
179.15,45.04
179.173,46.53
179.175,30.6
179.198,47.12
179.2,47.1
179.223,49.17
179.225,48.82
179.248,48.87
179.25,47.79
179.273,48.58
179.275,47.44
179.298,47.41
179.3,46.76
179.323,45.66
179.325,44.35
179.348,42.73
179.35,40.57
179.373,38.05
179.375,36.1
179.398,33.07
179.42,35.41
179.424,34.04
179.445,36.88
179.449,36.1
179.47,38.05
179.474,37.13
179.495,37.75
179.499,36.44
179.52,36.88
179.524,34.72
179.545,34.53
179.549,33.0
179.57,32.49
179.574,30.94
179.595,30.73
179.599,28.88
179.62,28.97
179.624,27.5
179.645,28.1
179.649,27.5
179.67,28.1
179.674,26.82
179.695,28.1
179.699,26.82
179.72,28.1
179.724,27.5
179.745,28.68
179.749,27.85
179.77,29.85
179.774,27.85
179.795,29.85
179.799,28.88
179.82,31.31
179.824,30.25
179.845,31.61
179.849,30.94
179.87,34.53
179.874,33.69
179.895,36.58
179.899,35.75
179.92,38.05
179.924,37.47
179.945,39.51
179.949,38.16
179.97,38.92
179.974,38.16
179.995,38.63
179.999,37.13
180.02,36.88
180.024,35.41
180.045,35.41
180.049,34.72
180.07,34.24
180.074,32.66
180.095,33.36
180.099,31.97
180.12,32.49
180.124,31.29
180.145,32.49
180.149,30.94
180.17,32.19
180.174,31.29
180.195,33.95
180.199,33.35
180.22,35.41
180.224,34.04
180.245,36.58
180.249,35.75
180.27,36.88
180.274,36.1
180.295,37.17
180.299,36.44
180.32,38.05
180.324,36.79
180.345,38.34
180.349,37.13
180.37,38.63
180.374,37.47
180.395,38.92
180.399,37.47
180.42,38.34
180.424,37.13
180.445,37.75
180.449,36.44
180.47,39.51
180.474,39.19
180.495,41.56
180.499,40.22
180.52,41.27
180.524,40.22
180.545,41.56
180.549,40.22
180.57,42.14
180.574,41.26
180.595,43.02
180.599,42.63
180.62,45.36
180.624,44.01
180.645,47.12
180.649,46.41
180.67,48.29
180.674,47.1
180.695,48.0
180.699,46.76
180.72,47.12
180.724,45.72
180.745,45.66
180.749,44.35
180.77,45.66
180.774,44.01
180.795,44.78
180.799,43.32
180.82,44.19
180.824,42.29
180.845,43.61
180.849,41.6
180.87,41.85
180.874,39.19
180.895,35.7
180.899,30.94
180.911,33.07
180.916,31.97
180.936,35.12
180.941,33.35
180.961,34.53
180.966,33.0
180.986,33.36
180.991,31.63
181.011,31.31
181.016,29.91
181.036,30.44
181.041,29.22
181.061,29.85
181.066,28.88
181.086,30.14
181.091,28.88
181.111,30.73
181.116,29.22
181.136,30.44
181.141,28.88
181.161,29.85
181.166,28.88
181.186,28.97
181.191,28.88
181.211,29.85
181.216,28.19
181.236,30.44
181.241,28.88
181.261,30.14
181.266,29.22
181.286,30.73
181.291,29.91
181.311,31.61
181.316,30.25
181.336,31.61
181.341,30.25
181.361,31.02
181.366,29.91
181.386,29.85
181.391,28.88
181.411,29.85
181.416,28.88
181.436,29.27
181.441,28.53
181.461,30.14
181.466,28.88
181.486,31.61
181.491,29.91
181.511,32.19
181.516,20.63
181.536,32.49
181.541,31.63
181.561,33.07
181.566,31.97
181.586,32.49
181.591,32.32
181.611,33.07
181.616,32.32
181.636,33.07
181.641,31.97
181.661,32.19
181.666,29.91
181.686,31.31
181.691,29.91
181.711,33.36
181.716,31.63
181.736,36.0
181.741,35.07
181.761,37.17
181.766,36.1
181.786,38.92
181.791,38.16
181.811,41.85
181.816,41.6
181.836,44.19
181.841,43.32
181.861,44.19
181.866,42.63
181.886,42.44
181.891,40.91
181.911,39.51
181.916,38.51
181.936,38.34
181.941,37.13
181.961,39.51
181.966,38.16
181.986,39.8
181.991,38.16
182.011,39.51
182.016,38.16
182.036,39.51
182.041,38.16
182.061,37.46
182.066,36.1
182.086,35.7
182.091,34.38
182.111,34.24
182.116,33.35
182.136,34.24
182.141,33.0
182.161,34.24
182.166,33.0
182.186,34.24
182.191,32.66
182.211,34.24
182.216,32.66
182.236,34.53
182.241,33.35
182.261,35.41
182.266,33.69
182.286,35.41
182.291,34.04
182.311,34.53
182.316,33.35
182.336,33.36
182.341,31.97
182.361,29.85
182.366,27.85
182.386,24.58
182.391,23.38
182.409,28.97
182.413,28.19
182.434,31.61
182.438,30.94
182.459,33.07
182.463,31.97
182.484,33.36
182.488,31.97
182.509,33.36
182.513,31.97
182.534,33.07
182.538,31.97
182.559,33.07
182.563,31.63
182.584,33.07
182.588,31.63
182.609,33.36
182.613,31.97
182.634,33.36
182.638,31.97
182.659,33.95
182.663,33.0
182.684,34.24
182.688,33.0
182.709,36.0
182.713,34.72
182.734,37.17
182.738,37.13
182.759,38.92
182.763,38.16
182.784,40.97
182.788,40.22
182.809,43.61
182.813,43.32
182.834,46.53
182.838,45.38
182.859,48.0
182.863,47.1
182.884,48.29
182.888,46.07
182.909,47.12
182.913,45.04
182.934,45.36
182.938,43.66
182.959,45.36
182.963,43.32
182.984,46.24
182.988,44.35
183.009,45.66
183.013,44.35
183.034,44.78
183.038,43.32
183.059,43.02
183.063,41.26
183.084,40.68
183.088,38.85
183.109,38.92
183.113,37.13
183.134,38.92
183.138,37.13
183.159,36.88
183.163,36.1
183.184,36.0
183.188,35.07
183.209,34.83
183.213,32.32
183.234,32.19
183.238,30.94
183.259,29.85
183.263,28.88
183.284,28.97
183.288,27.85
183.309,28.97
183.313,27.85
183.334,28.68
183.338,27.85
183.359,29.56
183.363,28.88
183.384,30.73
183.388,29.91
183.409,32.19
183.413,31.29
183.434,33.07
183.438,31.97
183.459,33.66
183.463,32.66
183.484,35.12
183.488,34.04
183.509,36.0
183.513,34.38
183.534,36.88
183.538,36.1
183.559,38.34
183.563,37.47
183.584,39.8
183.588,38.16
183.609,40.39
183.613,39.54
183.634,40.68
183.638,26.47
183.659,40.39
183.663,39.19
183.684,40.39
183.688,39.19
183.709,41.27
183.713,40.57
183.734,42.44
183.738,41.6
183.759,42.44
183.763,41.94
183.784,43.02
183.788,42.29
183.809,43.9
183.813,43.32
183.834,44.78
183.838,44.35
183.859,42.14
183.863,41.26
183.884,34.24
183.888,32.66
183.902,36.88
183.907,36.79
183.927,38.92
183.932,40.57
183.952,41.85
183.957,40.22
183.977,39.51
183.982,38.85
184.002,38.05
184.007,37.13
184.027,39.22
184.032,38.51
184.052,40.39
184.057,39.88
184.077,41.85
184.082,40.91
184.102,43.31
184.107,42.29
184.127,43.9
184.132,43.66
184.152,44.78
184.157,43.66
184.177,44.78
184.182,43.32
184.202,44.48
184.207,42.97
184.227,43.31
184.232,42.29
184.252,42.14
184.257,41.94
184.277,41.27
184.282,40.91
184.302,41.27
184.307,39.54
184.327,40.09
184.332,39.19
184.352,39.22
184.357,38.16
184.377,38.63
184.382,37.47
184.402,38.34
184.407,37.13
184.427,37.75
184.432,36.1
184.452,36.0
184.457,35.07
184.477,33.95
184.482,33.0
184.502,33.07
184.507,31.97
184.527,31.61
184.532,29.91
184.552,29.85
184.557,29.57
184.577,29.85
184.582,28.88
184.602,29.27
184.607,27.85
184.627,29.27
184.632,27.85
184.652,29.27
184.657,28.53
184.677,29.27
184.682,28.53
184.702,30.73
184.707,29.91
184.727,32.49
184.732,31.97
184.752,34.24
184.757,33.69
184.777,33.07
184.782,31.97
184.802,31.9
184.807,31.63
184.827,33.36
184.832,31.97
184.852,33.07
184.857,31.97
184.877,33.95
184.882,33.0
184.902,35.12
184.907,34.72
184.927,35.7
184.932,35.41
184.952,38.34
184.957,37.82
184.977,41.27
184.982,40.57
185.002,40.39
185.007,38.16
185.027,36.0
185.032,22.69
185.052,33.36
185.057,33.0
185.077,33.95
185.082,33.0
185.102,34.24
185.107,33.0
185.127,33.95
185.132,33.35
185.152,33.95
185.157,33.35
185.177,33.95
185.182,33.35
185.202,34.83
185.207,33.35
185.227,34.53
185.232,34.04
185.252,34.83
185.257,33.69
185.277,34.53
185.282,33.0
185.302,32.49
185.307,30.6
185.327,28.1
185.332,27.16
185.407,32.19
185.412,31.63
185.432,34.24
185.437,33.35
185.457,34.83
185.462,34.04
185.482,35.41
185.487,35.07
185.507,36.29
185.512,35.07
185.532,36.0
185.537,35.75
185.557,36.58
185.562,35.07
185.582,36.58
185.587,35.41
185.607,36.88
185.612,35.75
185.632,36.58
185.637,35.75
185.657,36.0
185.662,35.75
185.682,36.0
185.687,35.75
185.707,36.29
185.712,35.75
185.732,36.29
185.737,35.07
185.757,36.0
185.762,35.07
185.782,36.58
185.787,36.1
185.807,38.92
185.812,37.82
185.832,39.51
185.837,39.19
185.857,40.39
185.862,39.19
185.882,40.39
185.887,39.54
185.9,7.56
185.907,40.39
185.912,39.88
185.925,23.72
185.932,40.39
185.937,39.54
185.95,32.32
185.957,41.27
185.962,40.22
185.975,35.07
185.982,41.27
185.987,40.57
186.0,35.41
186.007,40.97
186.012,40.57
186.025,36.88
186.032,41.27
186.037,40.22
186.05,37.13
186.057,39.51
186.062,38.16
186.075,37.47
186.082,33.36
186.087,29.22
186.1,37.47
186.107,15.8
186.112,10.31
186.125,38.16
186.15,37.47
186.175,38.34
186.2,36.44
186.225,38.05
186.25,38.51
186.275,39.54
186.3,40.22
186.325,41.6
186.35,42.97
186.375,44.69
186.4,45.38
186.425,46.07
186.45,45.95
186.475,44.78
186.5,46.24
186.525,44.35
186.55,43.66
186.575,44.78
186.6,44.78
186.625,45.07
186.65,42.63
186.675,27.5
186.7,42.14
186.725,42.44
186.75,40.57
186.775,40.22
186.8,40.39
186.825,39.51
186.85,40.09
186.875,40.39
186.9,39.88
186.925,40.22
186.95,40.97
186.975,40.39
187.0,37.82
187.025,36.1
187.05,36.1
187.075,38.63
187.1,39.51
187.125,38.63
187.15,39.22
187.175,37.82
187.2,38.63
187.225,37.75
187.25,36.88
187.275,36.79
187.3,37.75
187.325,37.13
187.35,37.82
187.375,36.29
187.4,28.88
187.421,34.04
187.424,36.0
187.446,36.79
187.449,38.05
187.471,37.13
187.474,38.05
187.496,36.79
187.499,37.75
