132.878,41.94
132.881,40.39
132.903,41.94
132.906,40.68
132.928,41.94
132.931,40.68
132.953,43.32
132.956,42.14
132.978,43.32
132.981,42.14
133.003,42.97
133.006,42.14
133.028,42.63
133.031,42.14
133.053,43.66
133.056,43.02
133.078,43.66
133.081,42.44
133.103,43.32
133.106,39.8
133.128,42.97
133.131,41.27
133.153,42.63
133.156,41.85
133.178,41.94
133.181,40.97
133.203,42.29
133.206,41.85
133.228,44.01
133.231,42.44
133.253,42.97
133.256,41.85
133.278,41.94
133.281,40.97
133.303,40.22
133.306,39.8
133.328,39.88
133.331,38.63
133.353,38.85
133.356,38.63
133.378,38.85
133.381,37.46
133.403,37.82
133.406,35.7
133.428,31.97
133.431,30.73
133.454,36.1
133.458,36.29
133.479,40.57
133.483,40.09
133.504,42.29
133.508,40.97
133.529,42.63
133.533,42.14
133.554,44.01
133.558,43.02
133.579,45.38
133.583,40.39
133.604,44.35
133.608,43.02
133.629,43.32
133.633,42.14
133.662,43.9
133.664,43.32
133.687,43.9
133.689,44.35
133.712,43.9
133.714,44.35
133.737,45.36
133.739,46.41
133.762,46.24
133.764,46.41
133.787,47.41
133.789,47.79
133.812,48.29
133.814,48.48
133.837,47.7
133.839,47.44
133.862,46.24
133.864,47.1
133.887,47.7
133.889,48.48
133.912,48.29
133.914,47.79
133.937,47.41
133.939,47.44
133.962,46.24
133.964,46.07
133.987,44.78
133.989,44.01
134.012,42.14
134.014,41.6
134.037,40.68
134.039,40.22
134.062,39.8
134.064,39.88
134.087,38.63
134.089,38.85
134.112,39.22
134.114,39.88
134.137,40.68
134.139,41.26
134.162,42.14
134.164,42.63
134.187,39.8
134.189,37.47
134.212,33.66
134.215,33.35
134.236,38.05
134.24,38.85
134.261,40.39
134.265,41.26
134.286,43.31
134.29,44.01
134.311,44.19
134.315,44.35
134.336,43.9
134.34,44.35
134.361,43.61
134.365,43.66
134.386,43.9
134.39,44.35
134.411,44.48
134.415,45.04
134.436,45.66
134.44,46.41
134.461,46.24
134.465,46.76
134.486,45.95
134.49,46.07
134.511,45.36
134.515,44.35
134.536,43.9
134.54,44.01
134.561,43.02
134.565,42.63
134.586,42.14
134.59,41.94
134.611,41.27
134.615,41.26
134.636,40.39
134.64,39.88
134.661,38.92
134.665,38.51
134.686,38.63
134.69,39.19
134.711,39.22
134.715,39.19
134.736,39.8
134.74,39.88
134.761,40.97
134.765,41.26
134.786,39.51
134.79,41.26
134.811,42.14
134.815,41.94
134.836,41.85
134.84,41.94
134.861,42.14
134.865,41.6
134.886,42.14
134.89,42.29
134.911,42.44
134.915,42.29
134.936,41.85
134.94,41.6
134.961,39.22
134.965,38.85
134.986,38.05
134.99,37.82
135.011,36.88
135.015,37.13
135.036,36.0
135.04,36.1
135.061,35.41
135.065,35.07
135.086,34.24
135.09,34.72
135.111,35.41
135.115,35.41
135.136,36.0
135.14,36.79
135.161,37.75
135.165,38.16
135.186,40.39
135.19,41.26
135.211,43.31
135.215,44.35
135.236,47.41
135.24,47.79
135.261,49.75
135.265,50.54
135.286,52.09
135.29,52.6
135.311,52.68
135.315,54.32
135.336,55.31
135.34,55.69
135.361,55.61
135.365,56.73
135.386,56.78
135.39,57.41
135.411,57.95
135.415,58.1
135.436,59.41
135.44,60.51
135.461,61.17
135.465,62.23
135.486,63.8
135.49,63.95
135.511,64.39
135.515,64.63
135.536,64.68
135.54,64.98
135.561,64.97
135.565,65.66
135.586,64.09
135.59,64.63
135.611,63.51
135.615,64.29
135.636,62.63
135.64,62.23
135.661,60.0
135.665,59.82
135.686,57.65
135.69,55.35
135.711,52.68
135.715,49.51
135.733,56.19
135.737,56.38
135.758,57.65
135.762,57.76
135.783,56.19
135.787,56.38
135.808,53.56
135.812,54.66
135.833,52.68
135.837,52.6
135.858,51.51
135.862,51.23
135.883,50.05
135.887,50.54
135.908,49.17
135.912,49.51
135.933,47.41
135.937,48.48
135.958,45.95
135.962,46.41
135.983,44.78
135.987,45.04
136.008,43.02
136.012,43.32
136.033,41.27
136.037,41.6
136.058,40.39
136.062,41.26
136.083,39.51
136.087,39.88
136.108,38.92
136.112,39.19
136.133,39.51
136.137,40.22
136.158,40.97
136.162,41.26
136.183,41.85
136.187,42.63
136.208,44.19
136.212,45.04
136.233,45.66
136.237,46.41
136.258,46.53
136.262,46.76
136.283,45.07
136.287,45.38
136.308,43.9
136.312,44.01
136.333,43.61
136.337,44.01
136.358,43.9
136.362,44.35
136.383,43.9
136.387,44.35
136.408,43.9
136.412,44.35
136.433,44.19
136.437,45.38
136.458,45.07
136.462,45.38
136.483,44.48
136.487,44.69
136.508,43.61
136.512,43.66
136.533,43.02
136.537,43.32
136.558,42.14
136.562,42.29
136.583,41.56
136.587,42.29
136.608,42.14
136.612,41.94
136.633,42.14
136.637,42.29
136.658,42.14
136.662,42.29
136.683,42.14
136.687,42.63
136.708,42.44
136.712,42.63
136.733,41.85
136.737,42.29
136.758,41.27
136.762,41.94
136.783,40.39
136.787,40.91
136.808,40.97
136.812,41.26
136.833,42.14
136.837,42.29
136.858,43.02
136.862,44.35
136.883,42.14
136.887,43.32
136.908,39.22
136.912,39.54
136.933,37.75
136.937,37.82
136.958,38.34
136.962,39.19
136.983,41.85
136.987,42.29
137.008,41.56
137.012,28.19
137.033,39.8
137.037,40.57
137.058,40.09
137.062,39.88
137.083,39.51
137.087,39.88
137.108,39.22
137.112,39.88
137.133,38.92
137.137,39.19
137.158,37.75
137.162,38.16
137.183,36.88
137.187,37.13
137.208,33.66
137.212,33.69
137.238,36.29
137.242,36.44
137.263,37.75
137.267,38.85
137.288,39.22
137.292,39.54
137.313,39.51
137.317,39.54
137.338,39.51
137.342,39.19
137.363,39.22
137.367,39.19
137.388,39.51
137.392,40.57
137.413,40.68
137.417,41.26
137.438,40.97
137.442,41.6
137.463,43.02
137.467,43.32
137.488,44.78
137.492,44.69
137.513,46.24
137.517,47.44
137.538,48.0
137.542,48.48
137.563,49.17
137.567,49.51
137.588,48.87
137.592,48.82
137.617,46.76
137.642,45.38
137.667,43.66
137.692,41.94
137.717,40.57
137.742,39.88
137.767,40.09
137.792,38.85
137.817,38.92
137.842,38.85
137.867,38.51
137.892,37.13
137.917,31.97
137.93,30.44
137.935,33.35
137.955,35.7
137.96,36.1
137.98,36.88
137.985,36.1
138.005,37.17
138.01,36.1
138.03,36.88
138.035,36.1
138.055,36.0
138.06,35.41
138.08,35.12
138.085,34.04
138.105,35.12
138.11,34.04
138.13,34.53
138.135,34.04
138.155,34.83
138.16,34.38
138.18,35.41
138.185,35.07
138.205,36.29
138.21,35.41
138.23,36.88
138.235,36.1
138.255,36.88
138.26,36.1
138.28,36.88
138.285,36.44
138.305,37.75
138.31,37.13
138.33,39.22
138.335,38.51
138.355,39.8
138.36,39.19
138.38,40.68
138.385,39.54
138.405,40.68
138.41,40.22
138.43,40.97
138.435,39.88
138.455,40.39
138.46,39.19
138.48,40.39
138.485,39.19
138.505,40.97
138.51,40.22
138.53,41.56
138.535,40.91
138.555,42.44
138.56,41.94
138.58,43.02
138.585,41.94
138.605,43.02
138.61,42.29
138.63,43.31
138.635,42.29
138.655,42.73
138.66,41.6
138.68,43.02
138.685,42.63
138.705,43.9
138.71,42.63
138.73,44.19
138.735,43.32
138.755,43.9
138.76,43.32
138.78,45.36
138.785,44.69
138.805,45.66
138.81,45.04
138.83,45.95
138.835,44.69
138.855,44.78
138.86,43.32
138.88,42.73
138.885,41.6
138.905,41.27
138.91,40.57
138.93,40.39
138.935,38.85
138.955,39.51
138.96,38.16
138.98,40.68
138.985,40.22
139.005,42.14
139.01,41.26
139.03,42.73
139.035,40.91
139.055,41.27
139.06,39.54
139.08,39.22
139.085,37.47
139.105,37.75
139.11,36.1
139.13,36.88
139.135,35.41
139.155,36.0
139.16,34.72
139.18,34.83
139.185,34.04
139.205,34.53
139.21,33.69
139.23,33.95
139.235,33.0
139.255,32.78
139.26,33.0
139.28,34.24
139.285,33.69
139.305,35.12
139.31,34.04
139.33,35.41
139.335,34.38
139.355,35.7
139.36,35.07
139.38,36.58
139.385,35.75
139.405,35.12
139.41,34.04
139.429,35.07
139.442,36.0
139.454,38.85
139.467,39.51
139.479,38.16
139.492,38.92
139.504,37.47
139.517,38.34
139.529,37.13
139.542,37.17
139.554,36.1
139.567,37.17
139.579,35.41
139.592,36.58
139.604,34.72
139.617,36.29
139.629,36.44
139.642,38.05
139.654,38.85
139.667,40.39
139.679,40.22
139.692,41.85
139.704,40.57
139.717,42.44
139.729,40.91
139.742,42.44
139.754,41.26
139.767,42.73
139.779,41.94
139.792,40.68
139.804,43.32
139.817,45.07
139.829,45.38
139.842,47.12
139.854,46.07
139.867,47.7
139.879,47.44
139.892,48.58
139.904,46.41
139.917,48.58
139.929,46.41
139.942,48.0
139.954,46.41
139.967,47.41
139.979,46.41
139.992,47.41
140.004,45.72
140.017,47.41
140.029,45.38
140.042,46.53
140.054,44.01
140.067,45.36
140.079,42.63
140.092,43.02
140.104,41.26
140.117,41.56
140.129,39.19
140.142,40.09
140.154,37.13
140.167,38.63
140.179,36.44
140.192,36.88
140.204,34.72
140.217,36.0
140.229,34.38
140.242,35.41
140.254,33.69
140.267,34.53
140.279,33.0
140.292,34.24
140.304,33.35
140.317,35.12
140.329,34.04
140.342,35.41
140.354,33.69
140.367,34.83
140.379,33.35
140.392,34.24
140.404,33.69
140.417,35.12
140.429,34.72
140.442,35.7
140.454,34.72
140.467,36.58
140.479,36.1
140.492,38.34
140.504,38.16
140.517,40.09
140.529,39.19
140.542,40.97
140.554,40.22
140.567,41.85
140.579,36.79
140.592,42.14
140.604,40.57
140.617,41.85
140.629,39.19
140.642,40.97
140.654,39.19
140.667,40.39
140.679,38.85
140.692,40.09
140.704,38.85
140.717,40.39
140.729,39.19
140.742,40.68
140.754,39.19
140.767,40.39
140.779,38.51
140.792,39.51
140.804,37.82
140.817,39.22
140.829,37.47
140.842,38.63
140.854,37.47
140.867,38.63
140.879,37.47
140.892,37.75
140.904,32.66
140.917,29.85
140.928,34.72
140.93,34.24
140.953,39.88
140.955,40.97
140.978,41.94
140.98,43.02
141.003,42.97
141.005,43.9
141.028,43.32
141.03,44.78
141.053,42.63
141.055,44.19
141.078,41.6
141.08,43.31
141.103,41.26
141.105,43.02
141.128,41.26
141.13,42.73
141.153,41.6
141.155,43.02
141.178,41.94
141.18,43.9
141.203,42.97
141.205,43.9
141.228,42.29
141.23,43.9
141.253,41.6
141.255,43.02
141.278,40.57
141.28,42.14
141.303,40.22
141.305,41.27
141.328,39.19
141.33,41.27
141.353,38.16
141.355,39.51
141.378,37.13
141.38,38.92
141.403,35.41
141.405,37.46
141.428,34.04
141.43,35.7
141.453,32.66
141.455,34.24
141.478,31.97
141.48,33.66
141.503,33.0
141.505,34.24
141.528,33.0
141.53,34.24
141.553,33.0
141.555,34.53
141.578,33.35
141.58,34.53
141.603,34.38
141.605,36.0
141.628,36.44
141.63,37.75
141.653,38.16
141.655,39.51
141.678,38.16
141.68,39.51
141.703,37.13
141.705,39.22
141.728,37.82
141.73,38.63
141.753,37.82
141.755,39.22
141.778,38.85
141.78,40.39
141.803,39.88
141.805,41.27
141.828,40.22
141.83,41.85
141.853,40.22
141.855,41.56
141.878,40.91
141.88,42.14
141.903,41.26
141.905,43.02
141.928,41.26
141.93,42.73
141.953,40.91
141.955,42.14
141.978,40.91
141.98,42.44
142.003,40.22
142.005,42.14
142.028,39.88
142.03,41.85
142.053,39.54
142.055,41.27
142.078,39.19
142.08,40.97
142.103,38.16
142.105,39.8
142.128,39.19
142.13,40.39
142.153,39.19
142.155,40.68
142.178,39.19
142.18,40.39
142.203,38.85
142.205,40.09
142.228,38.51
142.23,40.09
142.253,37.47
142.255,38.92
142.278,36.1
142.28,37.75
142.303,34.38
142.305,35.7
142.328,32.66
142.33,34.53
142.353,31.97
142.355,33.36
142.378,29.91
142.38,32.49
142.403,26.82
142.405,29.56
142.419,27.8
142.424,26.47
142.444,31.61
142.449,30.94
142.469,32.49
142.474,31.29
142.494,31.9
142.499,30.94
142.519,31.61
142.524,30.25
142.544,31.02
142.549,29.91
142.569,30.44
142.574,28.53
142.594,30.14
142.599,28.88
142.619,30.73
142.624,29.57
142.644,31.61
142.649,30.25
142.669,33.36
142.674,31.29
142.694,35.41
142.699,35.07
142.719,38.05
142.724,37.13
142.744,39.51
142.749,38.51
142.769,37.75
142.774,34.04
142.794,31.9
142.799,29.91
142.819,29.56
142.824,27.5
142.844,28.1
142.849,25.78
142.869,26.05
142.874,23.38
142.894,22.54
142.899,20.63
142.919,26.34
142.924,25.78
142.944,27.8
142.949,24.75
142.969,26.93
142.974,25.78
142.994,31.61
142.999,30.94
143.019,36.0
143.024,35.07
143.044,38.63
143.049,37.47
143.069,40.68
143.074,39.54
143.094,41.85
143.099,40.91
143.119,41.56
143.124,40.22
143.144,40.39
143.149,38.51
143.169,39.8
143.174,37.82
143.194,39.51
143.199,37.82
143.219,39.51
143.224,38.16
143.244,39.51
143.249,38.16
143.269,38.92
143.274,37.13
143.294,37.75
143.299,36.1
143.319,37.75
143.324,36.1
143.344,38.63
143.349,37.82
143.369,40.09
143.374,38.85
143.394,41.27
143.399,39.19
143.419,41.27
143.424,40.57
143.444,42.44
143.449,40.91
143.469,41.56
143.474,39.88
143.494,40.39
143.499,38.51
143.519,38.92
143.524,37.13
143.544,38.05
143.549,36.44
143.569,38.05
143.574,36.44
143.594,37.46
143.599,35.07
143.619,36.88
143.624,34.72
143.644,36.58
143.649,34.72
143.669,36.88
143.674,35.41
143.694,37.17
143.699,35.07
143.719,36.88
143.724,35.07
143.744,36.88
143.749,34.38
143.769,36.0
143.774,35.07
143.794,36.58
143.799,35.07
143.819,37.75
143.824,35.41
143.844,37.46
143.849,36.44
143.869,38.05
143.874,36.1
143.894,36.29
143.899,34.04
143.919,34.24
143.921,35.07
143.939,37.75
143.946,37.47
143.964,39.22
143.971,38.16
143.989,39.51
143.996,37.82
144.014,38.92
144.021,37.82
144.039,40.09
144.046,38.85
144.064,40.39
144.071,38.16
144.089,39.8
144.096,37.82
144.114,39.22
144.121,37.47
144.139,38.92
144.146,37.47
144.164,39.22
144.171,37.47
144.189,38.92
144.196,37.82
144.214,38.92
144.221,36.79
144.239,37.75
144.246,36.79
144.264,37.75
144.271,36.1
144.289,36.88
144.296,35.07
144.314,36.88
144.321,35.07
144.339,36.88
144.346,35.41
144.364,36.88
144.371,35.07
144.389,36.58
144.396,34.72
144.414,36.0
144.421,35.07
144.439,36.29
144.446,34.38
144.464,35.7
144.471,34.38
144.489,36.0
144.496,34.04
144.514,36.0
144.521,34.38
144.539,36.0
144.546,34.04
144.564,36.0
144.571,34.72
144.589,36.58
144.596,35.07
144.614,37.46
144.621,36.1
144.639,37.75
144.646,36.1
144.664,37.75
144.671,36.44
144.689,37.75
144.696,36.1
144.714,37.75
144.721,36.1
144.739,37.17
144.749,36.0
144.754,35.41
144.774,36.58
144.779,36.1
144.799,36.88
144.804,37.13
144.824,37.17
144.829,36.44
144.849,37.17
144.854,36.44
144.874,37.46
144.879,37.13
144.899,38.05
144.904,37.47
144.924,38.34
144.929,37.13
144.949,38.63
144.954,37.13
144.974,38.05
144.979,38.16
144.999,38.34
145.004,36.79
145.024,37.75
145.029,37.13
145.049,37.17
145.054,36.1
145.074,37.17
145.079,36.79
145.099,37.75
145.104,37.47
145.124,38.34
145.129,38.16
145.149,39.51
145.154,39.54
145.174,40.68
145.179,40.22
145.199,39.51
145.204,38.85
145.224,35.7
145.229,33.69
145.247,38.05
145.252,38.16
145.272,41.85
145.277,41.26
145.297,43.02
145.302,42.29
145.322,43.9
145.327,43.32
145.347,44.19
145.352,44.01
145.372,45.07
145.377,44.01
145.397,44.78
145.402,44.35
145.422,44.19
145.427,43.66
145.447,43.9
145.452,43.32
145.472,43.02
145.477,43.32
145.497,42.73
145.502,42.29
145.522,41.27
145.527,40.22
145.547,38.92
145.552,37.47
145.572,36.29
145.577,35.07
145.597,35.12
145.602,35.07
145.622,36.0
145.627,36.1
145.647,38.34
145.652,38.16
145.672,40.97
145.677,40.57
145.697,41.27
145.702,40.22
145.722,39.51
145.727,38.85
145.747,37.17
145.752,36.44
145.772,37.17
145.777,37.13
145.797,37.46
145.802,37.47
145.822,38.63
145.827,39.19
145.847,40.39
145.852,40.57
145.872,41.27
145.877,41.26
145.897,41.85
145.902,41.6
145.922,41.56
145.927,41.6
145.947,41.85
145.952,41.94
145.972,41.85
145.977,40.91
145.997,39.8
146.002,39.19
146.022,37.75
146.027,37.82
146.047,38.05
146.052,38.16
146.072,39.22
146.077,38.16
146.097,39.22
146.102,38.51
146.122,39.51
146.127,39.19
146.147,40.39
146.152,39.19
146.172,39.8
146.177,38.51
146.197,37.75
146.202,37.13
146.222,37.46
146.227,36.44
146.247,37.75
146.252,36.79
146.272,37.17
146.277,36.1
146.297,36.29
146.302,35.07
146.322,35.12
146.327,34.72
146.347,34.53
146.352,34.38
146.372,34.53
146.377,34.38
146.397,36.0
146.402,35.07
146.422,37.75
146.427,37.47
146.447,39.8
146.452,39.88
146.472,41.56
146.477,40.91
146.497,42.14
146.514,40.39
146.519,41.6
146.54,41.27
146.544,42.63
146.565,41.56
146.57,42.63
146.59,40.97
146.595,41.26
146.614,40.39
146.62,41.94
146.639,40.68
146.644,41.6
146.665,40.68
146.669,42.29
146.69,41.85
146.695,42.97
146.715,43.02
146.72,44.35
146.739,43.02
146.745,44.35
146.764,42.73
146.769,43.66
146.79,41.85
146.794,42.63
146.815,41.27
146.82,42.29
146.84,40.39
146.845,41.26
146.864,38.63
146.87,39.19
146.889,37.46
146.894,38.16
146.915,37.17
146.919,38.16
146.94,37.17
146.945,37.82
146.965,37.46
146.97,38.16
146.989,36.88
146.995,37.47
147.014,36.88
147.019,37.47
147.04,36.0
147.044,36.79
147.065,36.58
147.07,36.79
147.09,36.88
147.095,37.82
147.114,37.75
147.12,38.16
147.139,38.63
147.144,39.19
147.165,38.92
147.169,40.57
147.19,40.09
147.195,40.22
147.215,40.09
147.22,39.88
147.239,38.63
147.245,39.54
147.264,38.05
147.269,38.51
147.29,38.05
147.294,38.85
147.315,38.34
147.32,38.85
147.34,37.75
147.345,38.51
147.364,38.63
147.37,39.88
147.389,39.51
147.394,39.88
147.415,40.68
147.419,41.26
147.44,41.27
147.445,41.6
147.465,42.14
147.47,42.29
147.489,42.14
147.495,42.63
147.514,43.02
147.519,43.32
147.54,42.14
147.544,41.94
147.565,39.8
147.57,39.88
147.59,39.22
147.595,39.19
147.614,39.22
147.62,39.19
147.639,41.27
147.644,42.29
147.665,42.73
147.669,42.97
147.69,40.68
147.695,40.91
147.715,40.97
147.72,41.6
147.739,40.97
147.745,41.26
147.764,40.09
147.769,40.57
147.79,39.51
147.794,40.57
147.815,40.39
147.82,41.26
147.84,40.97
147.845,41.26
147.864,40.97
147.87,41.26
147.889,40.39
147.894,40.57
147.915,38.63
147.919,39.19
147.94,35.12
147.962,39.51
147.965,39.19
147.987,42.14
147.989,42.63
148.012,43.02
148.014,42.97
148.037,42.44
148.04,42.29
148.061,42.14
148.065,42.29
148.087,41.56
148.09,41.6
148.112,42.14
148.114,41.94
148.137,43.02
148.139,42.29
148.162,43.61
148.165,43.66
148.186,44.48
148.19,44.35
148.212,45.66
148.215,45.38
148.237,45.95
148.239,45.38
148.262,45.07
148.264,44.69
148.287,43.9
148.29,42.97
148.311,42.44
148.315,41.94
148.337,41.27
148.34,40.57
148.362,39.51
148.364,39.19
148.387,40.68
148.389,41.26
148.412,41.56
148.415,41.26
148.436,41.56
148.44,41.26
148.462,40.39
148.465,39.54
148.487,38.63
148.489,38.16
148.512,37.75
148.514,37.13
148.537,37.17
148.54,35.75
148.561,36.58
148.565,36.44
148.587,35.7
148.59,36.1
148.612,36.88
148.614,36.44
148.637,38.05
148.639,37.82
148.662,38.34
148.665,37.82
148.686,38.34
148.69,38.16
148.712,38.63
148.715,38.51
148.737,38.63
148.739,38.51
148.762,39.22
148.764,38.51
148.787,38.34
148.79,37.82
148.811,37.17
148.815,36.79
148.837,37.17
148.84,36.79
148.862,38.34
148.864,37.82
148.887,39.22
148.889,39.19
148.912,40.39
148.915,39.54
148.936,41.85
148.94,41.26
148.962,42.73
148.965,42.63
148.987,43.9
148.989,43.66
149.012,45.07
149.014,44.69
149.037,45.36
149.04,45.38
149.061,45.07
149.065,44.35
149.087,45.95
149.09,45.38
149.112,45.07
149.114,44.35
149.137,45.66
149.139,45.38
149.162,47.41
149.165,47.1
149.186,48.0
149.19,47.44
149.212,48.29
149.215,48.48
149.237,50.05
149.239,50.54
149.262,51.51
149.264,51.23
149.287,50.92
149.29,51.23
149.311,50.34
149.315,49.85
149.337,48.0
149.34,47.1
149.362,45.66
149.364,44.69
149.387,44.78
149.389,44.69
149.412,44.19
149.415,44.01
149.436,41.27
149.44,41.6
149.469,44.35
149.47,44.19
149.494,45.38
149.495,45.07
149.519,44.69
149.543,42.29
149.544,41.56
149.569,40.22
149.57,39.8
149.594,40.22
149.595,38.63
149.619,40.57
149.62,38.05
149.644,38.16
149.668,38.16
149.669,36.88
149.694,37.47
149.695,36.88
149.719,37.47
149.72,36.88
149.744,37.47
149.745,36.88
149.769,37.47
149.793,37.13
149.794,36.58
149.819,36.44
149.82,36.0
149.844,37.13
149.845,36.0
149.869,36.44
149.87,35.7
149.894,36.0
149.918,36.1
149.919,35.7
149.944,36.1
149.945,35.41
149.969,36.79
149.97,36.29
149.994,37.47
149.995,36.58
150.019,36.0
150.043,37.13
150.044,36.58
150.069,38.51
150.07,38.63
150.094,40.22
150.095,39.51
150.119,40.22
150.12,40.09
150.144,39.19
150.168,39.19
150.169,38.92
150.194,41.94
150.195,41.56
150.219,43.32
150.22,43.02
150.244,43.32
150.245,43.02
150.269,43.31
150.293,43.32
150.294,42.44
150.319,42.63
150.32,42.44
150.344,42.97
150.345,42.14
150.369,42.29
150.37,42.44
150.394,43.66
150.418,44.35
150.419,44.19
150.444,45.38
150.445,45.36
150.469,46.76
150.47,46.53
150.494,48.48
150.495,48.29
150.519,51.57
150.543,52.6
150.544,52.68
150.569,52.94
150.57,52.09
150.594,53.29
150.595,52.68
150.619,54.66
150.62,53.56
150.644,55.31
150.668,58.79
150.669,57.95
150.694,59.13
150.695,58.24
150.719,57.41
150.72,56.48
150.744,55.35
150.745,55.02
150.769,54.32
150.793,51.57
150.794,50.34
150.819,49.85
150.82,49.17
150.844,48.13
150.845,48.0
150.869,47.1
150.87,46.53
150.894,45.95
150.918,45.38
150.919,44.19
150.944,40.57
150.945,39.8
150.963,40.22
150.969,42.14
150.987,44.01
150.994,44.48
151.012,44.35
151.019,44.48
151.037,44.69
151.044,44.78
151.063,44.35
151.07,44.19
151.088,43.32
151.094,43.31
151.112,42.63
151.119,43.02
151.137,42.29
151.144,42.14
151.162,41.26
151.169,40.97
151.188,40.22
151.195,40.09
151.213,39.54
151.219,39.8
151.237,39.19
151.244,39.22
151.262,39.8
151.265,39.19
151.287,40.68
151.29,40.22
151.312,41.85
151.315,42.29
151.337,43.9
151.34,43.66
151.362,44.48
151.365,44.69
151.387,45.66
151.39,45.38
151.412,46.53
151.415,46.41
151.437,47.41
151.44,47.44
151.462,48.87
151.465,48.82
151.487,49.17
151.49,49.16
151.512,55.9
151.515,57.41
151.537,64.97
151.54,62.91
151.562,54.73
151.565,52.6
151.587,48.58
151.59,48.13
151.612,48.29
151.615,48.13
151.637,47.7
151.64,47.44
151.662,46.53
151.665,46.41
151.687,46.53
151.69,46.07
151.712,47.12
151.715,46.41
151.737,47.41
151.74,46.76
151.762,46.83
151.765,46.41
151.787,45.66
151.79,45.38
151.812,45.95
151.815,45.38
151.837,46.53
151.84,46.07
151.862,46.53
151.865,46.07
151.887,46.53
151.89,46.41
151.912,47.12
151.915,46.41
151.937,46.53
151.94,46.41
151.962,46.53
151.965,46.41
151.987,47.41
151.99,47.1
152.012,48.29
152.015,48.13
152.037,49.75
152.04,49.16
152.062,49.75
152.065,50.19
