125.902,40.68
125.916,38.85
125.927,40.39
125.941,39.88
125.952,41.27
125.966,40.57
125.977,42.14
125.991,41.6
126.002,43.02
126.016,42.29
126.027,43.9
126.041,43.32
126.052,45.36
126.066,44.01
126.077,44.78
126.091,43.32
126.102,44.48
126.116,43.32
126.127,45.66
126.141,44.69
126.152,45.66
126.166,43.32
126.177,44.19
126.191,38.51
126.202,38.92
126.21,39.54
126.216,42.14
126.235,42.29
126.241,43.61
126.26,42.63
126.266,43.31
126.285,42.63
126.291,43.9
126.31,42.97
126.316,43.9
126.335,42.97
126.341,43.9
126.36,43.32
126.366,44.19
126.385,43.32
126.391,44.78
126.41,44.35
126.416,44.19
126.435,42.97
126.441,44.19
126.46,42.29
126.466,43.02
126.485,41.94
126.491,42.14
126.51,40.22
126.516,41.56
126.535,39.88
126.541,41.27
126.56,40.22
126.566,41.27
126.585,40.22
126.591,41.85
126.61,40.22
126.616,41.85
126.635,41.26
126.641,42.14
126.66,41.26
126.666,42.44
126.685,41.26
126.691,42.14
126.7,13.75
126.71,40.22
126.716,42.14
126.725,28.1
126.735,40.91
126.741,41.85
126.75,33.36
126.76,39.54
126.766,40.39
126.775,35.7
126.785,35.75
126.791,35.12
126.8,35.07
126.81,20.97
126.816,18.15
126.825,35.75
126.85,37.47
126.875,35.75
126.9,35.41
126.925,35.12
126.95,33.95
126.975,32.66
127.0,34.24
127.025,33.35
127.05,33.35
127.075,33.0
127.1,33.95
127.125,33.36
127.15,33.66
127.175,33.66
127.2,33.95
127.225,33.95
127.25,33.69
127.275,35.12
127.3,35.12
127.325,36.58
127.35,36.58
127.375,35.75
127.4,35.41
127.425,35.75
127.45,37.46
127.475,36.79
127.5,36.88
127.525,37.46
127.55,37.47
127.575,39.51
127.6,39.19
127.625,40.68
127.65,40.68
127.675,42.73
127.7,45.95
127.725,47.1
127.75,48.58
127.775,47.44
127.8,47.1
127.825,46.76
127.85,48.0
127.875,47.7
127.9,48.0
127.925,46.83
127.95,43.66
127.975,43.02
128.0,41.85
128.025,39.88
128.05,40.09
128.075,39.51
128.1,38.16
128.125,39.22
128.15,39.51
128.175,37.46
128.2,29.56
128.213,30.44
128.218,33.35
128.238,35.7
128.243,36.1
128.263,36.88
128.268,36.1
128.288,37.17
128.293,36.1
128.313,36.88
128.318,36.1
128.338,36.0
128.343,35.41
128.363,35.12
128.368,34.04
128.388,35.12
128.393,34.04
128.413,34.53
128.418,34.04
128.438,34.83
128.443,34.38
128.463,35.41
128.468,35.07
128.488,36.29
128.493,35.41
128.513,36.88
128.518,36.1
128.538,36.88
128.543,36.1
128.563,36.88
128.568,36.44
128.588,37.75
128.593,37.13
128.613,39.22
128.618,38.51
128.638,39.8
128.643,39.19
128.663,40.68
128.668,39.54
128.688,40.68
128.693,40.22
128.713,40.97
128.718,39.88
128.738,40.39
128.743,39.19
128.763,40.39
128.768,39.19
128.788,40.97
128.793,40.22
128.813,41.56
128.818,40.91
128.838,42.44
128.843,41.94
128.863,43.02
128.868,41.94
128.888,43.02
128.893,42.29
128.913,43.31
128.918,42.29
128.938,42.73
128.943,41.6
128.963,43.02
128.968,42.63
128.988,43.9
128.993,42.63
129.013,44.19
129.018,43.32
129.038,43.9
129.043,43.32
129.063,45.36
129.068,44.69
129.088,45.66
129.093,45.04
129.113,45.95
129.118,44.69
129.138,44.78
129.143,43.32
129.163,42.73
129.168,41.6
129.188,41.27
129.193,40.57
129.213,40.39
129.218,38.85
129.238,39.51
129.243,38.16
129.263,40.68
129.268,40.22
129.288,42.14
129.293,41.26
129.313,42.73
129.318,40.91
129.338,41.27
129.343,39.54
129.363,39.22
129.368,37.47
129.388,37.75
129.393,36.1
129.413,36.88
129.418,35.41
129.438,36.0
129.443,34.72
129.463,34.83
129.468,34.04
129.488,34.53
129.493,33.69
129.513,33.95
129.518,33.0
129.538,32.78
129.543,33.0
129.563,34.24
129.568,33.69
129.588,35.12
129.593,34.04
129.613,35.41
129.618,34.38
129.638,35.7
129.643,35.07
129.663,36.58
129.668,35.75
129.688,35.12
129.693,34.04
129.712,35.07
129.725,36.0
129.737,38.85
129.75,39.51
129.762,38.16
129.775,38.92
129.787,37.47
129.8,38.34
129.812,37.13
129.825,37.17
129.837,36.1
129.85,37.17
129.862,35.41
129.875,36.58
129.887,34.72
129.9,36.29
129.912,36.44
129.925,38.05
129.937,38.85
129.95,40.39
129.962,40.22
129.975,41.85
129.987,40.57
130.0,42.44
130.012,40.91
130.025,42.44
130.037,41.26
130.05,42.73
130.062,41.94
130.075,40.68
130.087,43.32
130.1,45.07
130.112,45.38
130.125,47.12
130.137,46.07
130.15,47.7
130.162,47.44
130.175,48.58
130.187,46.41
130.2,48.58
130.212,46.41
130.225,48.0
130.237,46.41
130.25,47.41
130.262,46.41
130.275,47.41
130.287,45.72
130.3,47.41
130.312,45.38
130.325,46.53
130.337,44.01
130.35,45.36
130.362,42.63
130.375,43.02
130.387,41.26
130.4,41.56
130.412,39.19
130.425,40.09
130.437,37.13
130.45,38.63
130.462,36.44
130.475,36.88
130.487,34.72
130.5,36.0
130.512,34.38
130.525,35.41
130.537,33.69
130.55,34.53
130.562,33.0
130.575,34.24
130.587,33.35
130.6,35.12
130.612,34.04
130.625,35.41
130.637,33.69
130.65,34.83
130.662,33.35
130.675,34.24
130.687,33.69
130.7,35.12
130.712,34.72
130.725,35.7
130.737,34.72
130.75,36.58
130.762,36.1
130.775,38.34
130.787,38.16
130.8,40.09
130.812,39.19
130.825,40.97
130.837,40.22
130.85,41.85
130.862,36.79
130.875,42.14
130.887,40.57
130.9,41.85
130.912,39.19
130.925,40.97
130.937,39.19
130.95,40.39
130.962,38.85
130.975,40.09
130.987,38.85
131.0,40.39
131.012,39.19
131.025,40.68
131.037,39.19
131.05,40.39
131.062,38.51
131.075,39.51
131.087,37.82
131.1,39.22
131.112,37.47
131.125,38.63
131.137,37.47
131.15,38.63
131.162,37.47
131.175,37.75
131.187,32.66
131.2,29.85
131.211,34.72
131.213,34.24
131.236,39.88
131.238,40.97
131.261,41.94
131.263,43.02
131.286,42.97
131.288,43.9
131.311,43.32
131.313,44.78
131.336,42.63
131.338,44.19
131.361,41.6
131.363,43.31
131.386,41.26
131.388,43.02
131.411,41.26
131.413,42.73
131.436,41.6
131.438,43.02
131.461,41.94
131.463,43.9
131.486,42.97
131.488,43.9
131.511,42.29
131.513,43.9
131.536,41.6
131.538,43.02
131.561,40.57
131.563,42.14
131.586,40.22
131.588,41.27
131.611,39.19
131.613,41.27
131.636,38.16
131.638,39.51
131.661,37.13
131.663,38.92
131.686,35.41
131.688,37.46
131.711,34.04
131.713,35.7
131.736,32.66
131.738,34.24
131.761,31.97
131.763,33.66
131.786,33.0
131.788,34.24
131.811,33.0
131.813,34.24
131.836,33.0
131.838,34.53
131.861,33.35
131.863,34.53
131.886,34.38
131.888,36.0
131.911,36.44
131.913,37.75
131.936,38.16
131.938,39.51
131.961,38.16
131.963,39.51
131.986,37.13
131.988,39.22
132.011,37.82
132.013,38.63
132.036,37.82
132.038,39.22
132.061,38.85
132.063,40.39
132.086,39.88
132.088,41.27
132.111,40.22
132.113,41.85
132.136,40.22
132.138,41.56
132.161,40.91
132.163,42.14
132.186,41.26
132.188,43.02
132.211,41.26
132.213,42.73
132.236,40.91
132.238,42.14
132.261,40.91
132.263,42.44
132.286,40.22
132.288,42.14
132.311,39.88
132.313,41.85
132.336,39.54
132.338,41.27
132.361,39.19
132.363,40.97
132.386,38.16
132.388,39.8
132.411,39.19
132.413,40.39
132.436,39.19
132.438,40.68
132.461,39.19
132.463,40.39
132.486,38.85
132.488,40.09
132.511,38.51
132.513,40.09
132.536,37.47
132.538,38.92
132.561,36.1
132.563,37.75
132.586,34.38
132.588,35.7
132.611,32.66
132.613,34.53
132.636,31.97
132.638,33.36
132.661,29.91
132.663,32.49
132.686,26.82
132.688,29.56
132.702,27.8
132.707,26.47
132.727,31.61
132.732,30.94
132.752,32.49
132.757,31.29
132.777,31.9
132.782,30.94
132.802,31.61
132.807,30.25
132.827,31.02
132.832,29.91
132.852,30.44
132.857,28.53
132.877,30.14
132.882,28.88
132.902,30.73
132.907,29.57
132.927,31.61
132.932,30.25
132.952,33.36
132.957,31.29
132.977,35.41
132.982,35.07
133.002,38.05
133.007,37.13
133.027,39.51
133.032,38.51
133.052,37.75
133.057,34.04
133.077,31.9
133.082,29.91
133.102,29.56
133.107,27.5
133.127,28.1
133.132,25.78
133.152,26.05
133.157,23.38
133.177,22.54
133.182,20.63
133.202,26.34
133.207,25.78
133.227,27.8
133.232,24.75
133.252,26.93
133.257,25.78
133.277,31.61
133.282,30.94
133.302,36.0
133.307,35.07
133.327,38.63
133.332,37.47
133.352,40.68
133.357,39.54
133.377,41.85
133.382,40.91
133.402,41.56
133.407,40.22
133.427,40.39
133.432,38.51
133.452,39.8
133.457,37.82
133.477,39.51
133.482,37.82
133.502,39.51
133.507,38.16
133.527,39.51
133.532,38.16
133.552,38.92
133.557,37.13
133.577,37.75
133.582,36.1
133.602,37.75
133.607,36.1
133.627,38.63
133.632,37.82
133.652,40.09
133.657,38.85
133.677,41.27
133.682,39.19
133.702,41.27
133.707,40.57
133.727,42.44
133.732,40.91
133.752,41.56
133.757,39.88
133.777,40.39
133.782,38.51
133.802,38.92
133.807,37.13
133.827,38.05
133.832,36.44
133.852,38.05
133.857,36.44
133.877,37.46
133.882,35.07
133.902,36.88
133.907,34.72
133.927,36.58
133.932,34.72
133.952,36.88
133.957,35.41
133.977,37.17
133.982,35.07
134.002,36.88
134.007,35.07
134.027,36.88
134.032,34.38
134.052,36.0
134.057,35.07
134.077,36.58
134.082,35.07
134.102,37.75
134.107,35.41
134.127,37.46
134.132,36.44
134.152,38.05
134.157,36.1
134.177,36.29
134.182,34.04
134.202,34.24
134.204,35.07
134.222,37.75
134.229,37.47
134.247,39.22
134.254,38.16
134.272,39.51
134.279,37.82
134.297,38.92
134.304,37.82
134.322,40.09
134.329,38.85
134.347,40.39
134.354,38.16
134.372,39.8
134.379,37.82
134.397,39.22
134.404,37.47
134.422,38.92
134.429,37.47
134.447,39.22
134.454,37.47
134.472,38.92
134.479,37.82
134.497,38.92
134.504,36.79
134.522,37.75
134.529,36.79
134.547,37.75
134.554,36.1
134.572,36.88
134.579,35.07
134.597,36.88
134.604,35.07
134.622,36.88
134.629,35.41
134.647,36.88
134.654,35.07
134.672,36.58
134.679,34.72
134.697,36.0
134.704,35.07
134.722,36.29
134.729,34.38
134.747,35.7
134.754,34.38
134.772,36.0
134.779,34.04
134.797,36.0
134.804,34.38
134.822,36.0
134.829,34.04
134.847,36.0
134.854,34.72
134.872,36.58
134.879,35.07
134.897,37.46
134.904,36.1
134.922,37.75
134.929,36.1
134.947,37.75
134.954,36.44
134.972,37.75
134.979,36.1
134.997,37.75
135.004,36.1
135.022,37.17
135.029,35.75
135.047,37.17
135.054,36.1
135.072,38.05
135.079,37.13
135.097,39.51
135.104,37.13
135.122,39.51
135.129,38.51
135.147,39.8
135.154,38.51
135.172,39.51
135.179,38.16
135.197,39.22
135.204,37.47
135.222,38.63
135.229,36.1
135.247,37.75
135.254,36.1
135.272,37.75
135.279,36.1
135.297,37.17
135.304,36.1
135.322,37.75
135.329,36.1
135.347,38.05
135.354,36.79
135.372,39.51
135.379,38.16
135.397,40.39
135.404,39.19
135.422,41.85
135.429,40.57
135.447,42.73
135.454,40.91
135.472,42.73
135.479,41.26
135.497,43.31
135.504,41.94
135.522,44.48
135.529,42.63
135.547,44.19
135.554,42.97
135.572,44.48
135.579,42.29
135.597,44.19
135.604,42.63
135.622,43.9
135.629,42.29
135.647,43.61
135.654,41.94
135.672,42.44
135.679,40.57
135.697,39.22
135.704,36.79
135.717,40.68
135.726,40.57
135.742,44.19
135.751,43.32
135.767,45.66
135.776,44.35
135.792,45.66
135.801,44.35
135.817,45.66
135.826,44.35
135.842,46.24
135.851,44.35
135.867,46.24
135.876,44.35
135.892,45.66
135.901,44.01
135.917,44.48
135.926,42.97
135.942,44.19
135.951,42.29
135.967,43.9
135.976,41.6
135.992,43.9
136.001,41.94
136.017,43.02
136.026,41.6
136.042,42.73
136.051,40.91
136.067,42.14
136.076,40.22
136.092,41.27
136.101,39.19
136.117,40.09
136.126,37.47
136.142,38.63
136.151,36.1
136.167,37.46
136.176,35.41
136.192,36.88
136.2,14.44
136.201,34.72
136.217,35.7
136.225,28.68
136.226,33.35
136.242,34.83
136.25,31.61
136.251,33.0
136.267,35.12
136.275,33.0
136.276,34.04
136.292,35.12
136.3,34.24
136.301,34.04
136.317,35.41
136.325,33.95
136.326,33.69
136.342,36.0
136.35,33.95
136.351,34.38
136.367,35.12
136.375,34.04
136.376,33.35
136.392,32.19
136.4,33.69
136.401,25.1
136.417,15.8
136.425,35.12
136.45,36.1
136.475,37.82
136.5,39.19
136.525,40.22
136.55,40.57
136.575,40.22
136.6,40.68
136.625,40.39
136.65,40.39
136.675,40.57
136.7,41.26
136.725,41.94
136.75,41.94
136.775,41.85
136.8,40.91
136.825,40.68
136.85,40.39
136.875,38.92
136.9,37.75
136.925,37.75
136.95,37.13
136.975,36.1
137.0,35.7
137.025,35.75
137.05,36.0
137.075,36.58
137.1,37.75
137.125,38.63
137.15,39.51
137.175,40.09
137.2,39.54
137.225,39.51
137.25,37.82
137.275,38.16
137.3,37.82
137.325,38.85
137.35,39.19
137.375,40.39
137.4,40.91
137.425,40.97
137.45,42.44
137.475,41.85
137.5,40.39
137.525,40.68
137.55,43.9
137.575,44.01
137.6,41.56
137.625,41.26
137.65,40.91
137.675,39.22
137.7,34.24
137.719,36.88
137.721,36.79
137.744,40.09
137.746,39.54
137.769,40.68
137.771,40.57
137.794,40.68
137.796,40.57
137.819,41.27
137.821,40.57
137.844,42.44
137.846,42.29
137.869,43.02
137.871,43.32
137.894,43.02
137.896,43.32
137.919,43.02
137.921,42.97
137.944,43.02
137.946,42.63
137.969,43.02
137.971,42.29
137.994,42.44
137.996,42.29
138.019,43.02
138.021,42.97
138.044,44.19
138.046,44.35
138.069,45.66
138.071,46.07
138.094,45.95
138.096,45.38
138.119,45.07
138.121,45.04
138.144,45.07
138.146,44.35
138.169,44.19
138.171,44.01
138.194,43.9
138.196,43.32
138.219,43.31
138.221,43.32
138.244,43.61
138.246,42.63
138.269,42.44
138.271,42.29
138.294,41.27
138.296,41.26
138.319,41.56
138.321,40.91
138.344,40.97
138.346,40.22
138.369,40.39
138.371,39.54
138.394,39.51
138.396,38.51
138.419,37.46
138.421,36.79
138.444,35.7
138.446,35.07
138.469,35.41
138.471,35.07
138.494,36.88
138.496,36.79
138.519,37.75
138.521,38.16
138.544,38.92
138.546,38.51
138.569,39.22
138.571,39.19
138.594,38.63
138.596,38.51
138.619,38.34
138.621,37.47
138.644,38.34
138.646,37.13
138.669,38.34
138.671,38.16
138.694,39.51
138.696,39.54
138.719,41.56
138.721,42.29
138.744,43.61
138.746,43.32
138.769,44.78
138.771,44.69
138.794,45.66
138.796,45.72
138.819,45.95
138.821,45.72
138.844,47.12
138.846,47.1
138.869,48.29
138.871,48.48
138.894,49.17
138.896,49.16
138.919,49.17
138.921,49.16
138.944,49.46
138.946,49.51
138.969,49.75
138.971,49.85
138.994,49.75
138.996,49.51
139.019,49.46
139.021,49.51
139.044,50.63
139.046,50.19
139.069,50.92
139.071,50.54
139.094,48.58
139.096,47.79
139.119,45.66
139.121,45.04
139.144,44.48
139.146,43.66
139.169,44.78
139.171,44.01
139.194,43.02
139.196,42.29
139.213,42.14
139.216,42.29
139.238,45.66
139.241,45.38
139.263,44.78
139.266,44.35
139.288,43.9
139.291,43.32
139.313,42.73
139.316,42.29
139.338,42.14
139.341,41.6
139.363,42.14
139.366,41.26
139.388,41.56
139.391,41.26
139.413,40.39
139.416,40.57
139.438,39.51
139.441,39.19
139.463,39.51
139.466,39.19
139.488,39.51
139.491,39.19
139.513,38.63
139.516,38.16
139.538,37.75
139.541,37.47
139.563,37.75
139.566,37.13
139.588,37.75
139.591,37.82
139.613,38.63
139.616,38.16
139.638,39.22
139.641,39.19
139.663,38.63
139.666,38.85
139.688,37.75
139.691,37.13
139.713,37.75
139.716,37.82
139.738,39.8
139.741,39.54
139.763,40.09
139.766,39.88
139.788,40.09
139.791,39.88
139.813,40.09
139.816,40.22
139.838,40.68
139.841,40.22
139.863,39.8
139.866,39.54
139.888,40.68
139.891,40.57
139.913,42.44
139.916,41.94
139.938,43.31
139.941,42.97
139.963,43.02
139.966,42.97
139.988,42.73
139.991,41.94
140.013,42.14
140.016,41.94
140.038,41.56
140.041,41.6
140.063,41.27
140.066,41.6
140.088,42.14
140.091,42.29
140.113,43.9
140.116,44.35
140.138,45.36
140.141,45.38
140.163,46.24
140.166,45.72
140.188,46.83
140.191,46.76
140.213,49.46
140.216,49.51
140.238,51.8
140.241,51.57
140.263,52.68
140.266,51.91
140.288,52.68
140.291,52.26
140.313,52.68
140.316,52.6
140.338,54.44
140.341,54.66
140.363,57.07
140.366,57.41
140.388,57.65
140.391,56.73
140.413,55.61
140.416,54.66
140.438,53.26
140.441,52.26
140.463,51.8
140.466,50.88
140.488,50.34
140.491,50.19
140.513,49.17
140.516,48.48
140.538,47.41
140.541,47.44
140.563,47.41
140.566,47.1
140.588,46.83
140.591,46.41
140.613,46.53
140.616,45.72
140.638,45.66
140.641,44.35
140.663,45.07
140.666,44.35
140.688,44.19
140.691,43.32
140.713,40.97
140.716,39.54
140.73,41.27
140.733,40.91
140.755,42.73
140.758,41.94
140.78,41.27
140.783,40.57
140.805,40.09
140.808,39.54
140.83,40.39
140.833,39.88
140.855,39.51
140.858,39.19
140.88,39.22
140.883,39.19
140.905,39.51
140.908,39.54
140.93,39.8
140.933,39.19
140.955,40.68
140.958,40.22
140.98,41.85
140.983,42.29
141.005,43.9
141.008,43.66
141.03,44.48
141.033,44.69
141.055,45.66
141.058,45.38
141.08,46.53
141.083,46.41
141.105,47.41
141.108,47.44
141.13,48.87
141.133,48.82
141.155,49.17
141.158,49.16
141.18,55.9
141.183,57.41
141.205,64.97
141.208,62.91
141.23,54.73
141.233,52.6
141.255,48.58
141.258,48.13
141.28,48.29
141.283,48.13
141.305,47.7
141.308,47.44
141.33,46.53
141.333,46.41
141.355,46.53
141.358,46.07
141.38,47.12
141.383,46.41
141.405,47.41
141.408,46.76
141.43,46.83
141.433,46.41
141.455,45.66
141.458,45.38
141.48,45.95
141.483,45.38
141.505,46.53
141.508,46.07
141.53,46.53
141.533,46.07
141.555,46.53
141.558,46.41
141.58,47.12
141.583,46.41
141.605,46.53
141.608,46.41
141.63,46.53
141.633,46.41
141.655,47.41
141.658,47.1
141.68,48.29
141.683,48.13
141.705,49.75
141.708,49.16
141.73,49.75
141.733,50.19
141.755,50.63
141.758,50.19
141.78,50.92
141.783,50.19
141.805,50.34
141.808,50.54
141.83,50.05
141.833,50.19
141.855,50.05
141.858,49.51
141.88,49.17
141.883,48.48
141.905,48.29
141.908,47.1
141.93,46.53
141.933,45.38
141.955,44.78
141.958,44.01
141.98,43.61
141.983,42.97
142.005,42.14
142.008,41.26
142.03,40.97
142.033,40.22
142.055,40.39
142.058,39.54
142.08,40.09
142.083,39.54
142.105,40.39
142.108,40.22
142.13,40.68
142.133,40.57
142.155,42.14
142.158,41.26
142.18,42.44
142.183,41.94
142.205,40.39
142.208,39.88
142.234,43.02
142.238,43.32
142.259,45.66
142.263,45.72
142.284,45.66
142.288,46.76
142.309,48.0
142.313,48.13
142.334,48.87
142.338,48.48
142.359,48.87
142.363,48.48
142.384,48.87
142.388,48.48
142.409,48.87
142.413,48.82
142.434,49.75
142.438,49.51
142.459,51.8
142.463,51.57
142.484,53.26
142.488,53.29
142.509,54.73
142.513,53.98
142.534,55.61
142.538,53.63
142.559,55.61
142.563,55.35
142.584,55.9
142.588,55.69
142.609,56.19
142.613,55.69
142.634,55.02
142.638,53.98
142.659,53.56
142.663,52.26
142.684,51.8
142.688,50.88
142.709,50.05
142.713,48.82
142.734,47.7
142.738,47.1
142.759,47.7
142.763,48.48
142.784,51.51
142.788,51.91
142.809,59.12
142.813,59.82
142.834,67.61
142.838,68.07
142.859,66.73
142.863,64.98
142.884,57.95
142.888,56.73
142.909,54.14
142.913,53.63
142.934,55.31
142.938,54.66
142.959,53.56
142.963,52.26
142.984,50.05
142.988,49.51
143.009,48.29
143.013,48.48
143.034,48.0
143.038,47.44
143.059,48.0
143.063,47.1
143.084,47.41
143.088,47.1
143.109,47.41
143.113,46.76
143.134,48.87
143.138,48.82
143.159,50.63
143.163,50.54
143.184,52.68
143.188,52.6
143.209,54.14
143.213,53.63
143.234,55.31
143.238,55.01
143.259,55.61
143.263,55.69
143.284,55.31
143.288,54.32
143.309,52.68
143.313,51.57
143.334,50.05
143.338,48.82
143.359,49.46
143.363,49.16
143.384,49.17
143.388,49.16
143.409,50.05
143.413,49.51
143.434,51.8
143.438,51.57
143.459,54.14
143.463,53.98
143.484,55.31
143.488,55.01
143.509,55.31
143.513,53.98
143.534,53.26
143.538,52.6
143.559,51.51
143.563,50.54
143.584,50.05
143.588,49.16
143.609,48.29
143.613,48.13
143.634,48.29
143.638,47.1
143.659,47.41
143.663,46.07
143.684,45.36
143.688,44.01
143.709,42.14
143.713,38.85
143.727,43.61
143.732,44.01
143.752,47.7
143.757,48.48
143.777,50.34
143.782,50.19
143.802,51.51
143.807,51.57
143.827,51.8
143.832,51.23
143.852,50.92
143.857,50.54
143.877,48.58
143.882,48.13
143.902,47.41
143.907,47.79
143.927,48.29
143.932,47.79
143.952,47.7
143.957,46.76
143.977,46.53
143.982,46.41
144.002,45.36
144.007,45.04
144.027,45.36
144.032,44.69
144.052,45.95
144.057,46.07
144.077,46.53
144.082,46.07
144.102,46.24
144.107,46.07
144.127,46.24
144.132,45.38
144.152,45.95
144.157,45.72
144.177,45.66
144.182,45.04
144.202,45.36
144.207,45.04
144.227,43.9
144.232,42.63
144.252,43.02
144.257,42.97
144.277,43.02
144.282,42.63
144.302,43.02
144.307,42.63
144.327,41.85
144.332,41.6
144.352,41.27
144.357,40.91
144.377,41.27
144.382,40.91
144.402,42.14
144.407,41.6
144.427,42.73
144.432,43.32
144.452,43.31
144.457,43.32
144.477,43.9
144.482,43.32
144.502,43.9
144.507,43.32
144.527,43.61
144.532,43.32
144.552,43.31
144.557,43.32
144.577,43.02
144.582,42.29
144.602,42.14
144.607,42.29
144.627,43.02
144.632,42.29
144.652,43.9
144.657,43.66
144.677,44.78
144.682,44.35
144.702,44.78
144.707,44.35
144.727,44.19
144.732,43.66
144.752,44.19
144.757,44.01
144.777,44.19
144.782,43.66
144.802,43.9
144.807,43.66
144.827,45.36
144.832,45.38
144.852,46.53
144.857,45.72
144.877,46.53
144.882,46.07
144.902,46.53
144.907,46.07
144.927,46.53
144.932,46.41
144.952,46.83
144.957,46.41
144.977,47.41
144.982,47.44
145.002,49.17
145.007,48.82
145.027,49.46
145.032,49.51
145.052,50.34
145.057,50.19
145.077,51.22
145.082,51.23
145.102,52.68
145.107,51.57
145.127,51.8
145.132,51.57
145.152,51.8
145.157,51.23
145.177,50.63
145.182,49.51
145.202,48.0
145.207,46.41
145.226,48.82
145.245,55.61
145.251,57.76
145.27,63.51
145.276,62.91
145.295,63.22
145.301,62.23
145.32,59.41
145.326,56.38
145.345,50.92
145.351,49.85
145.37,49.17
145.376,48.48
145.395,49.17
145.401,48.82
145.42,49.17
145.426,48.82
145.445,49.46
145.451,49.51
145.47,50.05
145.476,49.16
145.495,50.05
145.501,49.51
145.52,50.05
145.526,49.51
145.545,49.75
145.551,49.51
145.57,49.75
145.576,49.16
145.595,50.34
145.601,50.54
145.62,51.8
145.626,51.23
145.645,51.8
145.651,51.23
145.67,46.24
145.676,51.57
145.695,53.26
145.701,52.6
145.72,53.85
145.726,53.63
145.745,54.44
145.751,52.94
145.77,52.68
145.776,51.91
145.795,53.26
145.8,62.34
145.801,53.29
145.82,54.14
145.825,50.92
145.826,53.63
145.845,52.68
145.85,44.19
145.851,51.57
145.87,47.41
145.875,43.31
145.876,42.29
145.895,28.39
145.9,43.61
145.901,16.85
145.925,42.63
145.95,42.29
145.975,40.57
146.0,40.22
146.025,41.27
146.05,40.68
146.075,41.26
146.1,43.31
146.125,44.19
146.15,45.66
146.175,47.41
146.2,49.75
146.225,49.75
146.25,50.92
146.275,50.19
146.3,49.51
146.325,48.48
146.35,46.41
146.375,45.04
146.4,44.35
146.425,44.35
146.45,45.38
146.475,46.41
146.5,48.48
146.525,49.85
146.55,50.19
146.575,50.63
146.6,50.05
146.625,49.17
146.65,51.8
146.675,55.31
146.7,56.78
146.725,59.41
146.75,60.87
146.775,59.82
146.8,59.7
146.825,57.76
146.85,55.69
146.875,54.14
146.9,50.19
146.925,47.44
146.95,44.69
146.975,42.29
147.0,40.22
147.025,38.51
147.05,38.63
147.075,38.05
147.1,37.75
147.125,38.05
147.15,37.46
147.175,35.12
147.2,28.97
147.22,35.12
147.221,33.35
147.245,39.51
147.246,38.16
147.27,41.85
147.271,40.91
147.295,43.02
147.296,42.29
147.32,43.9
147.321,43.32
147.345,45.07
147.346,44.35
147.37,46.53
147.371,45.38
147.395,46.83
147.396,45.72
147.42,47.7
147.421,47.1
147.445,49.17
147.446,48.48
147.47,50.92
147.471,50.19
147.495,52.68
147.496,51.91
147.52,54.44
147.521,53.63
147.545,53.56
147.546,52.6
147.57,51.51
147.571,51.23
147.595,50.05
147.596,49.16
147.62,50.34
147.621,48.48
147.645,52.68
147.646,52.6
147.67,50.63
147.671,49.51
147.695,50.63
147.696,49.51
147.72,51.8
147.721,50.54
147.745,52.68
147.746,51.57
147.77,53.85
147.771,52.6
147.795,53.26
147.796,52.6
147.82,53.56
147.821,52.26
147.845,52.09
147.846,51.57
147.87,48.29
147.871,48.13
147.895,48.0
147.896,46.76
147.92,48.87
147.921,47.79
147.945,49.46
147.946,49.51
147.97,51.8
147.971,50.19
147.995,50.92
147.996,49.85
148.02,50.05
148.021,49.16
148.045,49.17
148.046,48.48
148.07,50.05
148.071,48.48
148.095,49.17
148.096,48.48
148.12,48.87
148.121,47.44
148.145,47.12
148.146,46.07
148.17,45.95
148.171,45.04
148.195,44.78
148.196,44.01
148.22,43.61
148.221,42.63
148.245,43.31
148.246,42.29
148.27,44.78
148.271,44.01
148.295,45.66
148.296,44.69
148.32,46.83
148.321,45.38
148.345,46.83
148.346,45.38
148.37,46.53
148.371,45.38
148.395,46.53
148.396,45.38
148.42,45.66
148.421,44.69
148.445,45.07
148.446,44.01
148.47,45.07
148.471,44.01
148.495,45.36
148.496,45.04
148.52,46.24
148.521,44.35
148.545,47.41
148.546,46.41
148.57,48.29
148.571,47.79
148.595,48.87
148.596,48.13
148.62,48.87
148.621,47.44
148.645,48.58
148.646,48.48
148.67,47.12
148.671,46.41
148.695,40.39
148.696,38.85
148.7,21.66
148.715,44.48
148.725,42.63
148.74,49.17
148.75,47.44
148.765,49.17
148.775,47.79
148.79,48.29
148.8,47.1
148.815,47.7
148.825,46.41
148.84,46.83
148.85,46.07
148.865,46.24
148.875,44.69
148.89,44.78
148.9,43.66
148.915,44.19
148.925,43.32
148.94,44.78
148.95,42.63
148.965,44.19
148.975,43.32
148.99,43.31
149.0,42.63
149.015,43.61
149.025,41.94
149.04,42.73
149.05,41.26
149.065,41.85
149.075,40.22
149.09,40.39
149.1,38.16
149.115,40.09
149.125,39.54
149.14,41.27
149.15,40.57
149.165,42.44
149.175,41.6
149.19,43.02
149.2,41.26
149.215,42.14
149.225,40.91
149.24,42.44
149.25,41.6
149.265,44.19
149.275,44.01
149.29,46.53
149.3,45.72
149.315,47.12
149.325,45.38
149.34,46.53
149.35,44.35
149.365,44.78
149.375,43.32
149.39,43.9
149.4,43.66
149.415,44.78
149.425,44.35
149.44,45.66
